data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSBTAG00000015889	5.52292456331914	4.28281925294002	5.42324377171923	4.03899700026009	4.7702110869613	4.87531569065161
ENSBTAG00000015891	2.73668792204366	5.62178078532323	3.33707005396195	2.8329650885788	5.38320749317522	6.99571897324946
ENSBTAG00000015892	6.65837267499053	11.010569303728	7.34078972802705	5.03905776524997	8.53456255873164	7.36949056124626
ENSBTAG00000015893	0	6.78602491607588	4.46779198274394	0	0	2.56928014010562
ENSBTAG00000015894	3.45234141012215	2.65943166169624	3.25413155216418	2.00705712203604	1.0309023831491	4.00695490229866
ENSBTAG00000015895	0	0.908714738242937	6.8701630505073	7.68503389659001	0	0
ENSBTAG00000015896	4.37591196351111	3.88312220578884	4.3197093961302	3.20100842756578	5.07478893884341	5.56966251471817
ENSBTAG00000015898	4.12280657667021	4.15229067533323	4.37578576891213	2.32949979646742	4.38930456409479	6.10558097785862
ENSBTAG00000015899	2.1777467933513	0	2.46588472366537	0.924377487870309	0.596107948971918	1.97308718386928
ENSBTAG00000015900	5.16413817841104	4.54843741037262	5.81549171778648	4.67196487753684	3.52847080411034	4.29362015744515
ENSBTAG00000015901	4.72697154886013	1.51312008831186	3.56911991879923	1.96307950102955	3.30866209957215	3.33763178253157
ENSBTAG00000015902	0	0	1.08477411358754	0	0	0
ENSBTAG00000015904	2.28744872054232	0	2.34573696807364	2.0899508401852	1.72783638970307	0.571937729472799
ENSBTAG00000015905	5.06885575761282	0	0.948249430336347	0.458810708717523	0	1.24186589350657
ENSBTAG00000015907	0	5.60160718974584	0	0	0	0
ENSBTAG00000015908	6.44814878963434	2.21657786078073	3.75469071924309	3.08755258131314	3.74388136283671	4.20739525333541
ENSBTAG00000015909	3.50775339666149	1.59949536857886	4.28809511218522	2.77290277341217	6.10737999098857	4.03738952501332
ENSBTAG00000015910	4.18593091337003	6.39263772907048	7.64530897282743	4.27618922072382	6.53540173930284	6.05416464142185
ENSBTAG00000015911	3.71567113767904	0.927378494534604	1.67234658716137	0.61057586460118	0.3236725063669	5.50655106051781
ENSBTAG00000015912	0	0	0.524149917030491	0	0	0
ENSBTAG00000015913	3.74565045733572	1.89044957455191	3.83709731606446	0	1.54450303443569	0.064895039317418
ENSBTAG00000015915	0.800481685261575	0	0	0	0	2.33160508502361
ENSBTAG00000015917	3.64404722512071	0	2.90594388014541	2.69873572734295	1.37302972489992	9.10946247521713
ENSBTAG00000015919	6.11097733440231	7.28070077992571	5.83012129456892	0.0898942851756936	0.779789052273877	0.241046902761596
ENSBTAG00000015920	7.21207318355069	9.68435862578973	7.59370046039503	6.46780786651608	8.4345704119164	6.68826831292274
ENSBTAG00000015924	0	0	8.6349693911305	0	0	0
ENSBTAG00000015925	1.66895037471706	2.19234873100368	1.73891572424286	0.725139066160734	1.15884275635643	1.66135648477745
ENSBTAG00000015926	5.54580033615379	8.85443163605104	3.76453965705716	0.526210016624653	6.94185624989082	3.90688849711483
ENSBTAG00000015930	3.71969028117504	0.91681241374358	2.63974597335981	0.315917438220886	0	3.68062568453765
ENSBTAG00000015931	3.57618810339316	5.03062976525394	3.92979297318527	2.5620096121763	4.77734599487566	4.49264795352437
ENSBTAG00000015935	0	0	5.46271690055804	4.52949634427368	1.64114809260055	0
ENSBTAG00000015936	7.04337137049458	0	0	0	0	1.79423912013304
ENSBTAG00000015938	0	2.67852924267874	3.58248458257088	1.89407453726619	3.17190596161729	2.09708906610575
ENSBTAG00000015939	4.89043728596728	0	2.61681690903817	0.445790837364565	1.35147156037563	2.55499977567012
ENSBTAG00000015940	0	0	0	0	0	0
ENSBTAG00000015942	5.64950535446123	7.69705908716926	3.80460222937517	0.907835237601353	5.90724636361505	6.83234686713669
ENSBTAG00000015943	3.36332734813873	5.37403332322445	5.04065806918827	3.1354456422636	4.97666918878408	5.6454939195863
ENSBTAG00000015944	5.48456247105727	4.78239879414317	5.62123081417876	3.92194166937056	4.47427756225531	6.56877584796974
ENSBTAG00000015945	0.182446643159533	0	0.178534505991224	0	0	4.13962686747845
ENSBTAG00000015946	4.19676790489357	3.9796876046894	4.18325083481653	2.42462610668523	4.84049324078237	4.44232242976594
ENSBTAG00000015949	0.363450186963433	0	0	0	1.76872938040223	8.34233751337677
ENSBTAG00000015950	5.0487860979083	8.97708603828831	7.07514659277539	6.97419308070178	6.94762838949246	4.4665080479997
ENSBTAG00000015951	3.02884231469803	1.16033091020491	3.90897096719269	2.24477140526309	3.60823348227166	4.87710224043162
ENSBTAG00000015952	7.56227457315274	0.897164451083675	1.66881373842926	0.733026150559296	2.30159574923196	1.79785643560941
ENSBTAG00000015953	0	0	0	0	0	0.505086433268536
ENSBTAG00000015955	4.80717722910428	6.41557486357788	6.40569408574724	4.45527372465159	5.48568092989868	4.86587458038821
ENSBTAG00000015958	3.92167844486528	3.00947135663094	3.61893676563327	3.23498559553178	3.08081132713495	5.33329390705937
ENSBTAG00000015961	2.30589268494349	0	0.230203116806465	0	0	0
ENSBTAG00000015962	5.74947997945306	8.34327226522334	6.74621957756599	5.26317606017664	7.08891917293428	6.921270094388
ENSBTAG00000015963	6.51913168297814	7.49182403932568	5.65374429582567	4.54698004138815	6.96875447772417	5.60318540592716
ENSBTAG00000015965	3.50527358499424	0.733176468468653	2.87793023417738	1.78066893564871	2.03531281018961	3.96494417971065
ENSBTAG00000015968	2.28137841455581	3.93363883481486	4.04370927221948	2.2523974013242	2.76604539803782	2.19446372384345
ENSBTAG00000015969	5.26242387861397	6.43602176135624	5.15961512567611	4.47592110538015	7.32444548280434	6.07106321209127
ENSBTAG00000015972	3.87682326450118	5.28645760311281	4.27414391202059	3.23619999199504	4.3198003005786	5.93781039649483
ENSBTAG00000015973	3.2450084326053	0.612528142806197	2.67571622396262	1.17629737406302	2.46941910695095	5.10148138091001
ENSBTAG00000015974	2.72972459634677	0	2.08588542988297	0	1.71347216628241	1.72981776102949
ENSBTAG00000015976	3.35741305308583	3.40603661702698	4.00086987581298	2.85805992023202	3.51099188789813	4.36874953903527
ENSBTAG00000015977	3.0478298975147	1.03644907887812	2.46987822650141	1.73681737044955	3.24231232647471	2.06891422357758
ENSBTAG00000015978	3.68840086601857	3.75589827588353	5.82549948826184	3.23547642997627	3.64079393782716	4.37378225563832
ENSBTAG00000015979	5.1579169625949	0	0	0	0	0.160116932794421
ENSBTAG00000015980	6.06415099568875	3.23239483794115	4.28931321217079	1.85818581766442	3.99915002175092	5.31564343888509
ENSBTAG00000015981	3.34566140544923	2.02331020233884	2.2272292950155	0.300961401389109	0	4.15639960922297
ENSBTAG00000015982	6.03717202145559	1.21325605239295	2.69662042984925	1.78922012390804	1.76237997601754	5.87159761079463
ENSBTAG00000015984	6.97488824351538	2.4970563227866	2.90653693575516	0	1.37033715937137	2.81127600277901
ENSBTAG00000015985	0	0	0	0	0	2.04831745101984
ENSBTAG00000015986	2.54900103765338	0.360742464871862	1.47614811078649	0.752965737635182	1.55884581515335	2.62197644472973
ENSBTAG00000015987	0	0	0	0	0	0
ENSBTAG00000015988	0.617657305580155	2.83859568725343	4.2568296184137	3.47756221302639	4.24302936939181	5.62087811864264
ENSBTAG00000015989	8.55463565708415	11.940015566502	9.87461544354049	8.11036108026251	11.0680250360222	8.23972569987679
ENSBTAG00000015991	0	0	6.09474597960807	3.55803617328534	0	0.652029833650203
ENSBTAG00000015994	0.500686991917628	0	2.00208508547708	0	0	5.25372514671152
ENSBTAG00000015996	6.22344064586306	8.65762014766783	4.4001727455768	3.94724141586179	8.09928345052476	2.17913434063553
ENSBTAG00000016000	2.29783412359701	0	1.58149048970964	0.609001211930148	0	3.25667412474085
ENSBTAG00000016002	4.85397934734603	0	1.71199097335769	0	0	3.59522592504534
ENSBTAG00000016004	3.99968431382123	4.65494172636355	3.77970878752754	2.01305163285565	5.6602409652516	2.1410130757796
ENSBTAG00000016005	7.6952929022865	1.18736769229271	3.41466019194047	2.33830050230703	7.03125181774356	3.2445982814584
ENSBTAG00000016006	4.67912637337442	4.04294457337558	4.77128349836179	3.63032994756837	4.89438739766994	5.09027793357484
ENSBTAG00000016007	6.41486623924068	6.92269783736056	6.72190279285896	5.60593396093537	5.17545428019699	4.601186211424
ENSBTAG00000016010	4.20351372389204	2.65302910672727	2.30555062592886	0.359820891064118	0	4.01089131218399
ENSBTAG00000016012	2.07490303729526	0	0	0	0	4.40361095161075
ENSBTAG00000016013	0.694011386547532	3.03489429558144	0.53076959390642	0	4.92007843270754	2.23214693810916
ENSBTAG00000016014	2.08836241109056	1.25789842758783	1.88137751640079	0.845860117082328	2.04656225494012	6.73917337616623
ENSBTAG00000016017	0	0	0	0	0	6.53085990650108
ENSBTAG00000016019	0	0	0	0	0	4.49069224840911
ENSBTAG00000016021	3.14359006231274	4.04360274329395	3.4572436759968	3.74062782100752	4.86023076565436	3.75378998660605
ENSBTAG00000016023	5.40685015295077	6.30380805484271	6.05542034043104	4.12806966011951	5.39465073445115	5.97300915346501
ENSBTAG00000016024	5.42881310689719	11.5630634831133	8.79280558568408	6.15759132194044	10.2401108343947	6.30679102989974
ENSBTAG00000016026	0	4.89799007926103	1.22629113887682	2.45918061676601	2.74692973110663	2.62107766467905
ENSBTAG00000016028	2.26296852504533	2.99569742908028	2.3870126981902	1.31288373005275	3.20685902579244	3.3301498246126
ENSBTAG00000016030	0	0	3.64630741799267	0	0	0
ENSBTAG00000016032	0	1.55598916032758	3.68021151449643	2.23261352297599	4.30623674048622	0.868387646060809
ENSBTAG00000016033	0	0	5.47621525051652	0	5.65961697353563	1.07444018507325
ENSBTAG00000016034	3.49878693359099	3.27703466379376	3.73584195990075	2.43422802797324	4.41440834313051	2.56097385564205
ENSBTAG00000016037	5.06835082198948	7.79578773589209	6.15097169263706	4.02322179565733	6.62333606364217	6.59163686169534
ENSBTAG00000016038	2.6188072503361	0	3.22977313286326	2.18452897035056	1.09352229701919	4.83284480277383
ENSBTAG00000016041	0	2.0000207601008	1.94338434960126	0	0	0
ENSBTAG00000016042	0.394005357002002	0	1.3408854026935	4.75475510469798	0	3.59375984573399
ENSBTAG00000016043	1.81414919088782	0.993310820496772	1.74618291770832	0.0543765506189019	0	1.26919233093205
ENSBTAG00000016045	4.29558055325408	3.0118018010285	3.03895425663057	3.42159370969904	1.42413687119854	3.18230506411678
ENSBTAG00000016046	4.37655315560418	2.29633536435627	3.96023898232085	2.54127387363842	5.19932195560331	5.34134883945421
ENSBTAG00000016048	0.707097956978685	9.41374334610211	2.65724735574384	1.21372276430762	6.07761203081661	6.21521711915648
ENSBTAG00000016050	5.83483668896039	6.31738862330045	5.74877481345872	4.59070532279556	4.61639841652696	7.28221086736692
ENSBTAG00000016053	4.31176237092685	2.47629457380216	3.88979631331851	3.32596277430654	2.90766911783146	5.31703633375511
ENSBTAG00000016057	5.64890231906069	7.31074899906672	6.85955388493325	3.37728306746748	6.46815378782401	4.72459209867203
ENSBTAG00000016058	0	0	0.969383386507823	0	0	0
ENSBTAG00000016060	3.1907410859621	0	2.38997219121258	2.49660811399495	4.75312095294466	7.78096586504646
ENSBTAG00000016061	0	0	0.394587253737189	1.70564973081055	0.227017627572764	0
ENSBTAG00000016062	2.19242218567268	3.3967177862535	1.25459284943842	1.45572315958123	3.29521687973393	5.4486372238489
ENSBTAG00000016063	6.15375885713512	4.33752771512235	1.57473525707369	0.795446426743454	2.93847023619675	3.36871825122237
ENSBTAG00000016069	6.90788289285122	7.20759747878404	7.54811872707001	4.96765422542557	5.99712590722167	6.51526936890026
ENSBTAG00000016070	2.74711547693054	0	0	0	0	1.56971430253368
ENSBTAG00000016071	2.04545793596874	0	0	2.87544887397863	0	0
ENSBTAG00000016072	4.70494941086834	0	0	0	0	2.84295098348874
ENSBTAG00000016073	3.85137753668503	0	2.42905919710765	1.67157984249246	0.182323170019535	1.51838506034338
ENSBTAG00000016074	2.91513240699446	0.522722431913335	2.91441340825034	1.44299838552155	2.77699167037729	3.51182462899198
ENSBTAG00000016075	4.66160969395201	6.18606565025026	4.69703122524562	3.2294836023764	6.75908301945377	6.84708092008008
ENSBTAG00000016076	4.81964018666459	9.75497479276058	5.06630011020498	3.0643289624884	8.60910196088618	3.11665802136786
ENSBTAG00000016077	3.28854142319928	1.61852977447237	2.91456461157731	1.80011775423943	1.96656251999692	2.84532575520307
ENSBTAG00000016078	2.24570846184084	0	2.13362033064205	0.69916295925007	0.501896826123425	3.21689957396276
ENSBTAG00000016079	9.82246842394993	14.9703490711708	9.98114071676197	7.1195991793971	11.9933781301461	9.1090199612808
ENSBTAG00000016080	3.04582365884395	2.82200470955733	1.98712546761253	1.76205464905807	2.53537804298662	2.97464725688308
ENSBTAG00000016081	1.26646470792937	0	2.85025188625238	1.42839674184175	0	1.67014676085446
ENSBTAG00000016085	5.47534994142609	4.61170057342887	4.75463635398501	3.28186115748687	6.33615608311685	3.72592569772044
ENSBTAG00000016091	5.24758910004252	0.389977009729712	2.5935032686741	2.90998511969302	5.015436003991	1.87748995106928
ENSBTAG00000016092	5.17139363530436	6.11571822080208	4.37534158691867	4.16372646896259	4.37481443605068	2.87222977172822
ENSBTAG00000016093	3.8217989081822	8.16982773795837	5.33798099345288	2.20349498137689	5.86455859060207	3.06286956604466
ENSBTAG00000016094	3.62253339059203	1.1957958786277	2.48273443626661	1.59696612205229	0.619038967806786	4.01254290212067
ENSBTAG00000016095	0.963530875564644	2.49926458570664	2.84268300991802	2.22529824858716	2.60355236951635	2.11113237361365
ENSBTAG00000016096	9.26758327014138	0	1.11446104021399	0	0	0
ENSBTAG00000016098	6.54436133901364	7.52415464008448	6.09197484753737	4.32053561341709	5.56026643822451	5.92779996227164
ENSBTAG00000016101	3.22592422759091	1.57137379755803	3.97691136899482	2.24863675099142	1.4676549564456	3.73269131858443
ENSBTAG00000016103	2.13623649461083	3.5965277580073	2.97667113852905	2.55235415806797	6.03111496550865	3.70328086952871
ENSBTAG00000016104	3.03088514402615	0	2.31932681625496	1.44057268006304	1.22530555667167	4.69619382802108
ENSBTAG00000016105	6.24144460667938	7.2728040995839	6.76538941609537	4.25363340543733	5.97328870807118	4.34989548109116
ENSBTAG00000016107	3.78272869252509	0	0	0	0	3.40324030071324
ENSBTAG00000016108	6.29824964458981	6.80152873854286	5.96917030317319	4.30159864169177	5.88467565191999	5.93825097980501
ENSBTAG00000016109	2.59616324514117	6.24899068736353	3.83485884142456	4.0676820260988	3.31629746474007	3.75301412652562
ENSBTAG00000016112	0	0	0	0	1.36293582810222	4.99267287438389
ENSBTAG00000016113	0	0	0	0	0	4.80046902891542
ENSBTAG00000016116	6.08396435771494	0	1.52633562489976	0.0928834036056027	1.26587196315036	3.4793091904691
ENSBTAG00000016122	4.8757898259769	5.01341256672221	5.10406565356637	3.41177745301765	3.62302643369768	4.81585494046915
ENSBTAG00000016124	7.33653204760114	7.35129624134677	1.6685524312896	0	0	0
ENSBTAG00000016125	0	0	0	0	6.82190188661828	1.19697895529617
ENSBTAG00000016126	4.41763379122955	4.76614422608771	4.62769339139176	3.30240352729853	4.63748723057798	5.85726767474494
ENSBTAG00000016127	4.17878747333525	1.172603590314	2.63380896454391	0.566508023639786	1.24686757615159	2.25006367556679
ENSBTAG00000016128	4.815688057735	4.10982039251894	4.72438729263093	3.37726938208517	5.34207484601038	4.34140310733972
ENSBTAG00000016131	0.564227221239618	0	0	0.281028407905092	0	4.61906221491766
ENSBTAG00000016133	5.07635320978588	6.99139737645854	5.05679387165889	4.02175492230588	6.64653668467506	5.83452367894803
ENSBTAG00000016137	2.36716513212731	0.241394428751984	3.08844153137139	1.21355198158968	0.0788435991351918	3.45156199683614
ENSBTAG00000016139	5.49603956200202	4.52871333499725	5.88181993528603	3.4731263065649	6.67724217022823	6.6813396767698
ENSBTAG00000016140	2.05026249871345	4.09865355681805	2.72417696744265	2.73509835096535	4.05200496892798	5.7691577737724
ENSBTAG00000016142	0	3.20158014738486	0.0568148435071568	1.40387749802699	3.93233116263376	5.57617328530367
ENSBTAG00000016145	0.593584960877169	0	0	0	0	0
ENSBTAG00000016147	5.58241630690485	0.97770066026759	2.97721873940909	0.0526613032878178	0	8.30556877349721
ENSBTAG00000016148	2.08774813169114	0	0.142818598100229	0	0	1.52590372637696
ENSBTAG00000016149	0	0	3.0341059219165	7.69536234632043	0	0
ENSBTAG00000016151	0	0.452630464515986	0	10.364900361972	0	1.43021066649271
ENSBTAG00000016152	0	1.35387106207126	7.79585183980906	2.01762995741601	0.974042069443974	2.73405701885326
ENSBTAG00000016155	0.827868228352417	0	2.84018775179417	0.833598115755158	1.30595971489147	2.21883737554854
ENSBTAG00000016156	6.23636886808074	6.23211870108721	5.71796054938182	2.94378599200009	5.22437732748643	7.0807367788982
ENSBTAG00000016158	0.457752190832286	0	0	0	0	3.04501119028724
ENSBTAG00000016161	4.64277384794529	7.90889152207605	5.74940077748974	3.84902501471162	8.00487500966192	4.60022358438553
ENSBTAG00000016163	0	0	0	0	0	0
ENSBTAG00000016164	5.36674689198944	4.58729899798275	5.40548348504692	3.52326738662503	3.89670563534243	4.52860830363675
ENSBTAG00000016165	0	0	5.02447431531945	1.70761604288927	0	0.821604204182249
ENSBTAG00000016166	0	0	0	0	0	0
ENSBTAG00000016167	4.22583902178799	3.56424409515194	5.5610393249199	3.75804214362937	7.07702113349393	4.87786834339918
ENSBTAG00000016168	7.7660463399011	9.11959439281194	9.56282480889303	5.53899418831681	7.28934039759404	6.63797115515608
ENSBTAG00000016169	4.68283026691555	6.30068350191555	5.76211070433578	5.74034993082837	7.72868952109856	2.84783326556155
ENSBTAG00000016170	4.72699152014315	7.55089005915768	0	0	8.50963335896121	0
ENSBTAG00000016171	0	5.5294219154415	2.9543386855158	0	3.64809090566593	2.51941492262567
ENSBTAG00000016174	7.22554868624574	5.34155322324259	7.47710006122454	5.56928547506205	7.68486446586814	7.5964214058935
ENSBTAG00000016175	0.815302049928169	0	1.10839782857664	1.20872640443185	0	3.32603271620218
ENSBTAG00000016177	3.76107500846186	1.89695563799884	4.30907070049924	8.76963678452008	2.1217858148905	3.8999957298891
ENSBTAG00000016179	0	0	0	0	0	1.74090657607742
ENSBTAG00000016183	3.71704458212439	0	0	0	0	0
ENSBTAG00000016185	4.0098571337736	4.93356053134891	3.47743987170568	0	4.055486462985	5.16322081347928
ENSBTAG00000016186	0	0	0	0	0	4.19481940383164
ENSBTAG00000016189	0	0	0	0	0	6.51200846586923
ENSBTAG00000016190	3.04528543374802	1.59675667954658	3.08965667804758	2.05964601897518	3.42082911895169	2.53524413548874
ENSBTAG00000016191	4.13676176043366	5.32108682115994	3.99883622910681	2.34575159326563	4.28667037719742	2.97581852046123
ENSBTAG00000016192	0.83078976910856	0	0.555507283857385	0	0	3.80699049248065
ENSBTAG00000016193	2.65714820506929	3.74943322927911	3.18373906140281	1.68187054787649	3.9522694913505	6.05748161024673
